Metric,Value
timing__unannotated_net__count__corner:nom_ss_125C_3v00,198
timing__unannotated_net_filtered__count__corner:nom_ss_125C_3v00,0
timing__unannotated_net__count__corner:nom_ff_n40C_3v60,198
timing__unannotated_net_filtered__count__corner:nom_ff_n40C_3v60,0
design__max_slew_violation__count__corner:min_tt_025C_3v30,32
design__max_fanout_violation__count__corner:min_tt_025C_3v30,149
design__max_cap_violation__count__corner:min_tt_025C_3v30,81
clock__skew__worst_hold__corner:min_tt_025C_3v30,-0.4033950787586685
clock__skew__worst_setup__corner:min_tt_025C_3v30,0.40360779749620274
timing__hold__ws__corner:min_tt_025C_3v30,0.5583342834992321
timing__setup__ws__corner:min_tt_025C_3v30,10.261395579247223
timing__hold__tns__corner:min_tt_025C_3v30,0.0
timing__setup__tns__corner:min_tt_025C_3v30,0.0
timing__hold__wns__corner:min_tt_025C_3v30,0
timing__setup__wns__corner:min_tt_025C_3v30,0.0
timing__hold_vio__count__corner:min_tt_025C_3v30,0
timing__hold_r2r__ws__corner:min_tt_025C_3v30,0.558334
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,20.905489
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,198
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,824
design__max_fanout_violation__count__corner:min_ss_125C_3v00,149
design__max_cap_violation__count__corner:min_ss_125C_3v00,83
clock__skew__worst_hold__corner:min_ss_125C_3v00,-0.5433409431722337
clock__skew__worst_setup__corner:min_ss_125C_3v00,0.5435545500882127
timing__hold__ws__corner:min_ss_125C_3v00,1.4224253288952537
timing__setup__ws__corner:min_ss_125C_3v00,-6.440054005690337
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-294.74939234716584
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-6.440054005690337
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,1.422425
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,91
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-6.440054
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,91
timing__unannotated_net__count__corner:min_ss_125C_3v00,198
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,149
design__max_cap_violation__count__corner:min_ff_n40C_3v60,82
clock__skew__worst_hold__corner:min_ff_n40C_3v60,-0.34122414193358
clock__skew__worst_setup__corner:min_ff_n40C_3v60,0.3414378598718647
timing__hold__ws__corner:min_ff_n40C_3v60,0.2025637492854327
timing__setup__ws__corner:min_ff_n40C_3v60,12.773363173168484
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.202564
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,23.520252
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,198
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,88
design__max_fanout_violation__count__corner:max_tt_025C_3v30,149
design__max_cap_violation__count__corner:max_tt_025C_3v30,166
clock__skew__worst_hold__corner:max_tt_025C_3v30,-0.42652590999710344
clock__skew__worst_setup__corner:max_tt_025C_3v30,0.4268030216718871
timing__hold__ws__corner:max_tt_025C_3v30,0.566453788797161
timing__setup__ws__corner:max_tt_025C_3v30,9.987065679352705
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.566454
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,20.486296
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,198
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,1317
design__max_fanout_violation__count__corner:max_ss_125C_3v00,149
design__max_cap_violation__count__corner:max_ss_125C_3v00,169
clock__skew__worst_hold__corner:max_ss_125C_3v00,-0.588876963859686
clock__skew__worst_setup__corner:max_ss_125C_3v00,0.5891549637129145
timing__hold__ws__corner:max_ss_125C_3v00,1.4377082153952632
timing__setup__ws__corner:max_ss_125C_3v00,-10.704671230201532
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-598.3750553307416
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-10.704671230201532
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,1.437708
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,98
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-10.704671
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,98
timing__unannotated_net__count__corner:max_ss_125C_3v00,198
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,3
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,149
design__max_cap_violation__count__corner:max_ff_n40C_3v60,167
clock__skew__worst_hold__corner:max_ff_n40C_3v60,-0.3543629656677953
clock__skew__worst_setup__corner:max_ff_n40C_3v60,0.354641187565635
timing__hold__ws__corner:max_ff_n40C_3v60,0.20715096890831433
timing__setup__ws__corner:max_ff_n40C_3v60,12.604126099578792
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.207151
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,23.264149
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,198
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,198
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.29996
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29999
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.0000410519
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.0000411486
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.00000878326
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.0000411486
design_powergrid__voltage__worst,0.0000411486
design_powergrid__voltage__worst__net:VPWR,3.29996
design_powergrid__drop__worst,0.0000411486
design_powergrid__drop__worst__net:VPWR,0.0000410519
design_powergrid__voltage__worst__net:VGND,0.0000411486
design_powergrid__drop__worst__net:VGND,0.0000411486
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.0000086500000000000001909063185312476207400322891771793365478515625
ir__drop__worst,0.0000411000000000000029047077243493646392380469478666782379150390625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
