Metric,Value
timing__unannotated_net_filtered__count__corner:nom_ff_n40C_3v60,0
design__max_slew_violation__count__corner:min_tt_025C_3v30,6
design__max_fanout_violation__count__corner:min_tt_025C_3v30,114
design__max_cap_violation__count__corner:min_tt_025C_3v30,12
clock__skew__worst_hold__corner:min_tt_025C_3v30,-0.4907359102424627
clock__skew__worst_setup__corner:min_tt_025C_3v30,0.5617448887273391
timing__hold__ws__corner:min_tt_025C_3v30,0.9046812444134964
timing__setup__ws__corner:min_tt_025C_3v30,3.5409649548100357
timing__hold__tns__corner:min_tt_025C_3v30,0.0
timing__setup__tns__corner:min_tt_025C_3v30,0.0
timing__hold__wns__corner:min_tt_025C_3v30,0
timing__setup__wns__corner:min_tt_025C_3v30,0.0
timing__hold_vio__count__corner:min_tt_025C_3v30,0
timing__hold_r2r__ws__corner:min_tt_025C_3v30,0.904681
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,3.540965
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,105
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,384
design__max_fanout_violation__count__corner:min_ss_125C_3v00,114
design__max_cap_violation__count__corner:min_ss_125C_3v00,14
clock__skew__worst_hold__corner:min_ss_125C_3v00,-0.7104343980853537
clock__skew__worst_setup__corner:min_ss_125C_3v00,0.8404077671649088
timing__hold__ws__corner:min_ss_125C_3v00,2.1120328306280345
timing__setup__ws__corner:min_ss_125C_3v00,-33.13538692772303
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-2200.90880106013
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-33.13538692772303
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,2.112033
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,114
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-33.135387
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,113
timing__unannotated_net__count__corner:min_ss_125C_3v00,105
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,114
design__max_cap_violation__count__corner:min_ff_n40C_3v60,12
clock__skew__worst_hold__corner:min_ff_n40C_3v60,-0.4011095735755366
clock__skew__worst_setup__corner:min_ff_n40C_3v60,0.44788093945742735
timing__hold__ws__corner:min_ff_n40C_3v60,0.39442739080151334
timing__setup__ws__corner:min_ff_n40C_3v60,10.28221803470757
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.394427
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,15.104023
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,105
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,27
design__max_fanout_violation__count__corner:max_tt_025C_3v30,114
design__max_cap_violation__count__corner:max_tt_025C_3v30,51
clock__skew__worst_hold__corner:max_tt_025C_3v30,-0.5363789564325158
clock__skew__worst_setup__corner:max_tt_025C_3v30,0.6289025034308668
timing__hold__ws__corner:max_tt_025C_3v30,0.9106013978374409
timing__setup__ws__corner:max_tt_025C_3v30,1.9267326057745588
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.910601
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,1.926733
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,105
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,696
design__max_fanout_violation__count__corner:max_ss_125C_3v00,114
design__max_cap_violation__count__corner:max_ss_125C_3v00,53
clock__skew__worst_hold__corner:max_ss_125C_3v00,-0.8032827963498974
clock__skew__worst_setup__corner:max_ss_125C_3v00,0.9679346487182087
timing__hold__ws__corner:max_ss_125C_3v00,2.122964530926873
timing__setup__ws__corner:max_ss_125C_3v00,-36.28469005736412
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-2453.415460233531
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-36.28469005736412
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,2.122965
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,114
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-36.284691
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,113
timing__unannotated_net__count__corner:max_ss_125C_3v00,105
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,114
design__max_cap_violation__count__corner:max_ff_n40C_3v60,51
clock__skew__worst_hold__corner:max_ff_n40C_3v60,-0.4285107667766639
clock__skew__worst_setup__corner:max_ff_n40C_3v60,0.48989613752288586
timing__hold__ws__corner:max_ff_n40C_3v60,0.3978470998586797
timing__setup__ws__corner:max_ff_n40C_3v60,10.224971381225174
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.397847
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,14.714163
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,105
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,105
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.295
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29982
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.00499878
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.00421573
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.000186576
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.00421573
design_powergrid__voltage__worst,0.00421573
design_powergrid__voltage__worst__net:VPWR,3.295
design_powergrid__drop__worst,0.00499878
design_powergrid__drop__worst__net:VPWR,0.00499878
design_powergrid__voltage__worst__net:VGND,0.00421573
design_powergrid__drop__worst__net:VGND,0.00421573
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.00017799999999999998982758153687200319836847484111785888671875
ir__drop__worst,0.005000000000000000104083408558608425664715468883514404296875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
