Metric,Value
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,3.775725
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,1429
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,0
design__max_fanout_violation__count__corner:min_ss_125C_3v00,2
design__max_cap_violation__count__corner:min_ss_125C_3v00,1
clock__skew__worst_hold__corner:min_ss_125C_3v00,9.368596830157744
clock__skew__worst_setup__corner:min_ss_125C_3v00,9.868596885668897
timing__hold__ws__corner:min_ss_125C_3v00,2.0969120366942042
timing__setup__ws__corner:min_ss_125C_3v00,-12.123687286136345
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-147.5594372901054
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-12.123687286136345
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,2.096912
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,28
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-12.123688
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,27
timing__unannotated_net__count__corner:min_ss_125C_3v00,1429
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,2
design__max_cap_violation__count__corner:min_ff_n40C_3v60,1
clock__skew__worst_hold__corner:min_ff_n40C_3v60,5.376798269917208
clock__skew__worst_setup__corner:min_ff_n40C_3v60,5.87679832542836
timing__hold__ws__corner:min_ff_n40C_3v60,0.3850623817681834
timing__setup__ws__corner:min_ff_n40C_3v60,7.757157802331224
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.385062
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,16.448057
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,1429
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,0
design__max_fanout_violation__count__corner:max_tt_025C_3v30,2
design__max_cap_violation__count__corner:max_tt_025C_3v30,1
clock__skew__worst_hold__corner:max_tt_025C_3v30,6.69867247298522
clock__skew__worst_setup__corner:max_tt_025C_3v30,7.198672528496373
timing__hold__ws__corner:max_tt_025C_3v30,0.8796187360798845
timing__setup__ws__corner:max_tt_025C_3v30,3.7727759761941533
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.879619
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,3.772776
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,1429
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,0
design__max_fanout_violation__count__corner:max_ss_125C_3v00,2
design__max_cap_violation__count__corner:max_ss_125C_3v00,1
clock__skew__worst_hold__corner:max_ss_125C_3v00,9.611882228870485
clock__skew__worst_setup__corner:max_ss_125C_3v00,10.111882284381638
timing__hold__ws__corner:max_ss_125C_3v00,2.0969417906721057
timing__setup__ws__corner:max_ss_125C_3v00,-12.12996670774122
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-147.7775170727326
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-12.12996670774122
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,2.096942
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,28
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-12.129967
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,27
timing__unannotated_net__count__corner:max_ss_125C_3v00,1429
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,2
design__max_cap_violation__count__corner:max_ff_n40C_3v60,1
clock__skew__worst_hold__corner:max_ff_n40C_3v60,5.454744366145347
clock__skew__worst_setup__corner:max_ff_n40C_3v60,5.9547444216565
timing__hold__ws__corner:max_ff_n40C_3v60,0.3850565530971393
timing__setup__ws__corner:max_ff_n40C_3v60,7.74278441055871
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.385057
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,16.448051
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,1429
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,1429
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.29982
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29995
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.000184363
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.000125022
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.0000490909
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.000125022
design_powergrid__voltage__worst,0.000125022
design_powergrid__voltage__worst__net:VPWR,3.29982
design_powergrid__drop__worst,0.000184363
design_powergrid__drop__worst__net:VPWR,0.000184363
design_powergrid__voltage__worst__net:VGND,0.000125022
design_powergrid__drop__worst__net:VGND,0.000125022
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.000049499999999999997018877706533857008253107778728008270263671875
ir__drop__worst,0.00018400000000000000014398204850607498883618973195552825927734375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
